,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2406,2023-05-17 09:14:00+02:00,18.459999084472656,18.459999084472656,18.434999465942383,18.434999465942383,2681,0.0,0.0
2407,2023-05-17 09:15:00+02:00,18.44499969482422,18.44499969482422,18.424999237060547,18.424999237060547,4158,0.0,0.0
2408,2023-05-17 09:16:00+02:00,18.415000915527344,18.415000915527344,18.38999938964844,18.405000686645508,3265,0.0,0.0
2409,2023-05-17 09:17:00+02:00,18.38500022888184,18.39999961853028,18.38500022888184,18.38999938964844,4388,0.0,0.0
2410,2023-05-17 09:18:00+02:00,18.39999961853028,18.440000534057617,18.39999961853028,18.440000534057617,11726,0.0,0.0
2411,2023-05-17 09:19:00+02:00,18.424999237060547,18.424999237060547,18.395000457763672,18.39999961853028,4699,0.0,0.0
2412,2023-05-17 09:20:00+02:00,18.415000915527344,18.434999465942383,18.405000686645508,18.420000076293945,7166,0.0,0.0
2413,2023-05-17 09:21:00+02:00,18.415000915527344,18.415000915527344,18.38999938964844,18.39999961853028,5178,0.0,0.0
2414,2023-05-17 09:22:00+02:00,18.364999771118164,18.364999771118164,18.34499931335449,18.34499931335449,450,0.0,0.0
2415,2023-05-17 09:23:00+02:00,18.354999542236328,18.354999542236328,18.350000381469727,18.350000381469727,986,0.0,0.0
2416,2023-05-17 09:24:00+02:00,18.34499931335449,18.354999542236328,18.315000534057617,18.354999542236328,3821,0.0,0.0
2417,2023-05-17 09:25:00+02:00,18.354999542236328,18.354999542236328,18.350000381469727,18.350000381469727,1614,0.0,0.0
2418,2023-05-17 09:26:00+02:00,18.3700008392334,18.3700008392334,18.350000381469727,18.350000381469727,3093,0.0,0.0
2419,2023-05-17 09:27:00+02:00,18.354999542236328,18.38999938964844,18.354999542236328,18.38999938964844,2154,0.0,0.0
2420,2023-05-17 09:28:00+02:00,18.395000457763672,18.39999961853028,18.38999938964844,18.39999961853028,2327,0.0,0.0
2421,2023-05-17 09:29:00+02:00,18.395000457763672,18.395000457763672,18.375,18.38500022888184,955,0.0,0.0
2422,2023-05-17 09:30:00+02:00,18.375,18.395000457763672,18.375,18.395000457763672,6896,0.0,0.0
2423,2023-05-17 09:31:00+02:00,18.395000457763672,18.39999961853028,18.325000762939453,18.32999992370605,9340,0.0,0.0
2424,2023-05-17 09:32:00+02:00,18.32999992370605,18.364999771118164,18.32999992370605,18.354999542236328,4109,0.0,0.0
2425,2023-05-17 09:33:00+02:00,18.36000061035156,18.395000457763672,18.354999542236328,18.395000457763672,2315,0.0,0.0
2426,2023-05-17 09:34:00+02:00,18.3799991607666,18.3799991607666,18.354999542236328,18.354999542236328,4268,0.0,0.0
2427,2023-05-17 09:35:00+02:00,18.350000381469727,18.350000381469727,18.34499931335449,18.34499931335449,1200,0.0,0.0
2428,2023-05-17 09:36:00+02:00,18.364999771118164,18.38999938964844,18.364999771118164,18.38999938964844,1805,0.0,0.0
2429,2023-05-17 09:37:00+02:00,18.395000457763672,18.420000076293945,18.395000457763672,18.415000915527344,3229,0.0,0.0
2430,2023-05-17 09:39:00+02:00,18.3700008392334,18.3799991607666,18.3700008392334,18.3799991607666,1010,0.0,0.0
2431,2023-05-17 09:40:00+02:00,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,144,0.0,0.0
2432,2023-05-17 09:41:00+02:00,18.354999542236328,18.354999542236328,18.350000381469727,18.354999542236328,794,0.0,0.0
2433,2023-05-17 09:42:00+02:00,18.36000061035156,18.38500022888184,18.36000061035156,18.38500022888184,630,0.0,0.0
2434,2023-05-17 09:43:00+02:00,18.38500022888184,18.38500022888184,18.364999771118164,18.364999771118164,1269,0.0,0.0
2435,2023-05-17 09:44:00+02:00,18.36000061035156,18.364999771118164,18.350000381469727,18.350000381469727,1891,0.0,0.0
2436,2023-05-17 09:45:00+02:00,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,103,0.0,0.0
2437,2023-05-17 09:46:00+02:00,18.354999542236328,18.354999542236328,18.350000381469727,18.350000381469727,3301,0.0,0.0
2438,2023-05-17 09:47:00+02:00,18.354999542236328,18.354999542236328,18.354999542236328,18.354999542236328,116,0.0,0.0
2439,2023-05-17 09:48:00+02:00,18.350000381469727,18.350000381469727,18.290000915527344,18.290000915527344,10166,0.0,0.0
2440,2023-05-17 09:49:00+02:00,18.295000076293945,18.309999465942383,18.295000076293945,18.299999237060547,1638,0.0,0.0
2441,2023-05-17 09:50:00+02:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,77,0.0,0.0
2442,2023-05-17 09:51:00+02:00,18.299999237060547,18.30500030517578,18.27499961853028,18.27499961853028,2081,0.0,0.0
2443,2023-05-17 09:52:00+02:00,18.27499961853028,18.299999237060547,18.27499961853028,18.299999237060547,7265,0.0,0.0
2444,2023-05-17 09:53:00+02:00,18.299999237060547,18.325000762939453,18.299999237060547,18.31999969482422,10291,0.0,0.0
2445,2023-05-17 09:54:00+02:00,18.31999969482422,18.334999084472656,18.31999969482422,18.334999084472656,480,0.0,0.0
2446,2023-05-17 09:55:00+02:00,18.30500030517578,18.30500030517578,18.30500030517578,18.30500030517578,2077,0.0,0.0
2447,2023-05-17 09:56:00+02:00,18.290000915527344,18.334999084472656,18.290000915527344,18.334999084472656,31484,0.0,0.0
2448,2023-05-17 09:57:00+02:00,18.34000015258789,18.36000061035156,18.325000762939453,18.36000061035156,5458,0.0,0.0
2449,2023-05-17 09:58:00+02:00,18.375,18.375,18.354999542236328,18.354999542236328,362,0.0,0.0
2450,2023-05-17 09:59:00+02:00,18.350000381469727,18.350000381469727,18.34000015258789,18.34000015258789,3466,0.0,0.0
2451,2023-05-17 10:00:00+02:00,18.34000015258789,18.375,18.34000015258789,18.375,5292,0.0,0.0
2452,2023-05-17 10:01:00+02:00,18.3700008392334,18.3799991607666,18.3700008392334,18.3799991607666,1863,0.0,0.0
2453,2023-05-17 10:02:00+02:00,18.395000457763672,18.40999984741211,18.395000457763672,18.405000686645508,5640,0.0,0.0
2454,2023-05-17 10:03:00+02:00,18.395000457763672,18.415000915527344,18.395000457763672,18.415000915527344,944,0.0,0.0
2455,2023-05-17 10:04:00+02:00,18.43000030517578,18.459999084472656,18.43000030517578,18.459999084472656,3088,0.0,0.0
2456,2023-05-17 10:05:00+02:00,18.44499969482422,18.45499992370605,18.43000030517578,18.45499992370605,2842,0.0,0.0
2457,2023-05-17 10:06:00+02:00,18.440000534057617,18.44499969482422,18.440000534057617,18.44499969482422,502,0.0,0.0
2458,2023-05-17 10:08:00+02:00,18.459999084472656,18.489999771118164,18.459999084472656,18.479999542236328,1510,0.0,0.0
2459,2023-05-17 10:09:00+02:00,18.489999771118164,18.489999771118164,18.479999542236328,18.479999542236328,3957,0.0,0.0
2460,2023-05-17 10:10:00+02:00,18.489999771118164,18.489999771118164,18.479999542236328,18.479999542236328,685,0.0,0.0
2461,2023-05-17 10:11:00+02:00,18.489999771118164,18.4950008392334,18.479999542236328,18.479999542236328,5119,0.0,0.0
2462,2023-05-17 10:12:00+02:00,18.48500061035156,18.4950008392334,18.479999542236328,18.479999542236328,1969,0.0,0.0
2463,2023-05-17 10:13:00+02:00,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,250,0.0,0.0
2464,2023-05-17 10:14:00+02:00,18.48500061035156,18.51000022888184,18.48500061035156,18.51000022888184,1903,0.0,0.0
2465,2023-05-17 10:15:00+02:00,18.51000022888184,18.520000457763672,18.5049991607666,18.5049991607666,620,0.0,0.0
2466,2023-05-17 10:16:00+02:00,18.5049991607666,18.5049991607666,18.4950008392334,18.4950008392334,1424,0.0,0.0
2467,2023-05-17 10:17:00+02:00,18.489999771118164,18.489999771118164,18.475000381469727,18.479999542236328,4796,0.0,0.0
2468,2023-05-17 10:18:00+02:00,18.475000381469727,18.475000381469727,18.45499992370605,18.475000381469727,2709,0.0,0.0
2469,2023-05-17 10:19:00+02:00,18.48500061035156,18.4950008392334,18.48500061035156,18.4950008392334,203,0.0,0.0
2470,2023-05-17 10:20:00+02:00,18.5,18.5,18.4950008392334,18.4950008392334,1740,0.0,0.0
2471,2023-05-17 10:21:00+02:00,18.4950008392334,18.4950008392334,18.4950008392334,18.4950008392334,7500,0.0,0.0
2472,2023-05-17 10:22:00+02:00,18.51000022888184,18.51000022888184,18.51000022888184,18.51000022888184,494,0.0,0.0
2473,2023-05-17 10:23:00+02:00,18.5049991607666,18.520000457763672,18.5,18.520000457763672,5649,0.0,0.0
2474,2023-05-17 10:24:00+02:00,18.530000686645508,18.540000915527344,18.51499938964844,18.540000915527344,13998,0.0,0.0
2475,2023-05-17 10:25:00+02:00,18.545000076293945,18.55500030517578,18.545000076293945,18.549999237060547,4503,0.0,0.0
2476,2023-05-17 10:26:00+02:00,18.55500030517578,18.584999084472656,18.55500030517578,18.584999084472656,12797,0.0,0.0
2477,2023-05-17 10:27:00+02:00,18.57999992370605,18.57999992370605,18.4950008392334,18.5,46443,0.0,0.0
2478,2023-05-17 10:28:00+02:00,18.5,18.520000457763672,18.5,18.5049991607666,7508,0.0,0.0
2479,2023-05-17 10:29:00+02:00,18.51000022888184,18.51000022888184,18.5049991607666,18.5049991607666,2534,0.0,0.0
2480,2023-05-17 10:30:00+02:00,18.5,18.5,18.48500061035156,18.489999771118164,3995,0.0,0.0
2481,2023-05-17 10:31:00+02:00,18.5,18.5049991607666,18.5,18.5049991607666,1122,0.0,0.0
2482,2023-05-17 10:32:00+02:00,18.5,18.5,18.4950008392334,18.5,1761,0.0,0.0
2483,2023-05-17 10:33:00+02:00,18.48500061035156,18.48500061035156,18.475000381469727,18.475000381469727,1600,0.0,0.0
2484,2023-05-17 10:34:00+02:00,18.479999542236328,18.489999771118164,18.46999931335449,18.479999542236328,16613,0.0,0.0
2485,2023-05-17 10:35:00+02:00,18.479999542236328,18.479999542236328,18.475000381469727,18.475000381469727,1127,0.0,0.0
2486,2023-05-17 10:36:00+02:00,18.48500061035156,18.5,18.479999542236328,18.5,8374,0.0,0.0
2487,2023-05-17 10:37:00+02:00,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,480,0.0,0.0
2488,2023-05-17 10:38:00+02:00,18.489999771118164,18.489999771118164,18.475000381469727,18.479999542236328,29257,0.0,0.0
2489,2023-05-17 10:39:00+02:00,18.489999771118164,18.5,18.489999771118164,18.5,748,0.0,0.0
2490,2023-05-17 10:40:00+02:00,18.5,18.56999969482422,18.5,18.540000915527344,55279,0.0,0.0
2491,2023-05-17 10:41:00+02:00,18.52499961853028,18.53499984741211,18.52499961853028,18.53499984741211,4519,0.0,0.0
2492,2023-05-17 10:42:00+02:00,18.51499938964844,18.52499961853028,18.51499938964844,18.520000457763672,1247,0.0,0.0
2493,2023-05-17 10:44:00+02:00,18.530000686645508,18.53499984741211,18.520000457763672,18.52499961853028,1703,0.0,0.0
2494,2023-05-17 10:45:00+02:00,18.530000686645508,18.53499984741211,18.520000457763672,18.520000457763672,3066,0.0,0.0
2495,2023-05-17 10:46:00+02:00,18.51499938964844,18.520000457763672,18.51499938964844,18.520000457763672,2077,0.0,0.0
2496,2023-05-17 10:47:00+02:00,18.52499961853028,18.540000915527344,18.52499961853028,18.540000915527344,571,0.0,0.0
2497,2023-05-17 10:48:00+02:00,18.53499984741211,18.545000076293945,18.53499984741211,18.545000076293945,1403,0.0,0.0
2498,2023-05-17 10:49:00+02:00,18.530000686645508,18.530000686645508,18.520000457763672,18.530000686645508,5178,0.0,0.0
2499,2023-05-17 10:50:00+02:00,18.530000686645508,18.53499984741211,18.530000686645508,18.530000686645508,200,0.0,0.0
2500,2023-05-17 10:51:00+02:00,18.51499938964844,18.540000915527344,18.5049991607666,18.52499961853028,19081,0.0,0.0
2501,2023-05-17 10:52:00+02:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,60,0.0,0.0
2502,2023-05-17 10:53:00+02:00,18.520000457763672,18.52499961853028,18.51499938964844,18.51499938964844,1939,0.0,0.0
2503,2023-05-17 10:54:00+02:00,18.5,18.5049991607666,18.48500061035156,18.48500061035156,2529,0.0,0.0
2504,2023-05-17 10:56:00+02:00,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,387,0.0,0.0
2505,2023-05-17 10:57:00+02:00,18.4950008392334,18.4950008392334,18.475000381469727,18.489999771118164,10175,0.0,0.0
2506,2023-05-17 10:58:00+02:00,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,1051,0.0,0.0
2507,2023-05-17 10:59:00+02:00,18.4950008392334,18.4950008392334,18.475000381469727,18.475000381469727,7084,0.0,0.0
2508,2023-05-17 11:00:00+02:00,18.479999542236328,18.479999542236328,18.45499992370605,18.45499992370605,13356,0.0,0.0
2509,2023-05-17 11:01:00+02:00,18.45499992370605,18.45499992370605,18.440000534057617,18.440000534057617,6002,0.0,0.0
2510,2023-05-17 11:03:00+02:00,18.44499969482422,18.44499969482422,18.434999465942383,18.44499969482422,1349,0.0,0.0
2511,2023-05-17 11:04:00+02:00,18.44499969482422,18.450000762939453,18.434999465942383,18.434999465942383,7577,0.0,0.0
2512,2023-05-17 11:05:00+02:00,18.459999084472656,18.475000381469727,18.459999084472656,18.475000381469727,206,0.0,0.0
2513,2023-05-17 11:06:00+02:00,18.46500015258789,18.475000381469727,18.459999084472656,18.459999084472656,1492,0.0,0.0
2514,2023-05-17 11:08:00+02:00,18.434999465942383,18.434999465942383,18.420000076293945,18.420000076293945,1913,0.0,0.0
2515,2023-05-17 11:09:00+02:00,18.424999237060547,18.424999237060547,18.415000915527344,18.424999237060547,2968,0.0,0.0
2516,2023-05-17 11:10:00+02:00,18.415000915527344,18.420000076293945,18.415000915527344,18.420000076293945,985,0.0,0.0
2517,2023-05-17 11:11:00+02:00,18.415000915527344,18.415000915527344,18.415000915527344,18.415000915527344,17,0.0,0.0
2518,2023-05-17 11:12:00+02:00,18.415000915527344,18.415000915527344,18.415000915527344,18.415000915527344,166,0.0,0.0
2519,2023-05-17 11:13:00+02:00,18.424999237060547,18.440000534057617,18.424999237060547,18.440000534057617,1485,0.0,0.0
2520,2023-05-17 11:14:00+02:00,18.434999465942383,18.440000534057617,18.434999465942383,18.434999465942383,1145,0.0,0.0
2521,2023-05-17 11:15:00+02:00,18.440000534057617,18.46500015258789,18.440000534057617,18.46500015258789,4249,0.0,0.0
2522,2023-05-17 11:16:00+02:00,18.46999931335449,18.475000381469727,18.46500015258789,18.46500015258789,797,0.0,0.0
2523,2023-05-17 11:17:00+02:00,18.440000534057617,18.45499992370605,18.43000030517578,18.43000030517578,1459,0.0,0.0
2524,2023-05-17 11:18:00+02:00,18.434999465942383,18.434999465942383,18.434999465942383,18.434999465942383,326,0.0,0.0
2525,2023-05-17 11:19:00+02:00,18.440000534057617,18.450000762939453,18.440000534057617,18.450000762939453,1704,0.0,0.0
2526,2023-05-17 11:20:00+02:00,18.46500015258789,18.46500015258789,18.459999084472656,18.46500015258789,2610,0.0,0.0
2527,2023-05-17 11:21:00+02:00,18.459999084472656,18.459999084472656,18.450000762939453,18.450000762939453,1032,0.0,0.0
2528,2023-05-17 11:22:00+02:00,18.440000534057617,18.440000534057617,18.420000076293945,18.420000076293945,2800,0.0,0.0
2529,2023-05-17 11:23:00+02:00,18.424999237060547,18.440000534057617,18.424999237060547,18.440000534057617,2361,0.0,0.0
2530,2023-05-17 11:24:00+02:00,18.46500015258789,18.46500015258789,18.46500015258789,18.46500015258789,333,0.0,0.0
2531,2023-05-17 11:25:00+02:00,18.475000381469727,18.48500061035156,18.475000381469727,18.48500061035156,2911,0.0,0.0
2532,2023-05-17 11:26:00+02:00,18.5049991607666,18.5049991607666,18.48500061035156,18.48500061035156,4015,0.0,0.0
2533,2023-05-17 11:27:00+02:00,18.479999542236328,18.479999542236328,18.475000381469727,18.475000381469727,1349,0.0,0.0
2534,2023-05-17 11:28:00+02:00,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,1983,0.0,0.0
2535,2023-05-17 11:29:00+02:00,18.48500061035156,18.48500061035156,18.46999931335449,18.46999931335449,1916,0.0,0.0
2536,2023-05-17 11:30:00+02:00,18.46500015258789,18.46999931335449,18.45499992370605,18.45499992370605,4692,0.0,0.0
2537,2023-05-17 11:31:00+02:00,18.440000534057617,18.45499992370605,18.434999465942383,18.45499992370605,3893,0.0,0.0
2538,2023-05-17 11:32:00+02:00,18.46999931335449,18.475000381469727,18.459999084472656,18.46500015258789,2871,0.0,0.0
2539,2023-05-17 11:33:00+02:00,18.46500015258789,18.46500015258789,18.450000762939453,18.450000762939453,185,0.0,0.0
2540,2023-05-17 11:34:00+02:00,18.44499969482422,18.459999084472656,18.44499969482422,18.459999084472656,1274,0.0,0.0
2541,2023-05-17 11:36:00+02:00,18.459999084472656,18.459999084472656,18.45499992370605,18.45499992370605,3111,0.0,0.0
2542,2023-05-17 11:37:00+02:00,18.45499992370605,18.459999084472656,18.45499992370605,18.459999084472656,1340,0.0,0.0
2543,2023-05-17 11:38:00+02:00,18.46500015258789,18.46500015258789,18.46500015258789,18.46500015258789,1680,0.0,0.0
2544,2023-05-17 11:39:00+02:00,18.46500015258789,18.46999931335449,18.46500015258789,18.46999931335449,2139,0.0,0.0
2545,2023-05-17 11:40:00+02:00,18.46999931335449,18.46999931335449,18.459999084472656,18.46500015258789,5357,0.0,0.0
2546,2023-05-17 11:41:00+02:00,18.46500015258789,18.46500015258789,18.45499992370605,18.45499992370605,811,0.0,0.0
2547,2023-05-17 11:42:00+02:00,18.45499992370605,18.459999084472656,18.44499969482422,18.459999084472656,2559,0.0,0.0
2548,2023-05-17 11:43:00+02:00,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,725,0.0,0.0
2549,2023-05-17 11:44:00+02:00,18.45499992370605,18.45499992370605,18.45499992370605,18.45499992370605,1097,0.0,0.0
2550,2023-05-17 11:45:00+02:00,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,504,0.0,0.0
2551,2023-05-17 11:46:00+02:00,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,909,0.0,0.0
2552,2023-05-17 11:47:00+02:00,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,107,0.0,0.0
2553,2023-05-17 11:48:00+02:00,18.479999542236328,18.479999542236328,18.459999084472656,18.46500015258789,2406,0.0,0.0
2554,2023-05-17 11:49:00+02:00,18.46500015258789,18.4950008392334,18.46500015258789,18.475000381469727,22054,0.0,0.0
2555,2023-05-17 11:50:00+02:00,18.46500015258789,18.475000381469727,18.459999084472656,18.46500015258789,1957,0.0,0.0
2556,2023-05-17 11:51:00+02:00,18.46500015258789,18.479999542236328,18.46500015258789,18.475000381469727,3761,0.0,0.0
2557,2023-05-17 11:52:00+02:00,18.46999931335449,18.475000381469727,18.46999931335449,18.475000381469727,1421,0.0,0.0
2558,2023-05-17 11:53:00+02:00,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,951,0.0,0.0
2559,2023-05-17 11:54:00+02:00,18.479999542236328,18.479999542236328,18.46500015258789,18.46500015258789,1282,0.0,0.0
2560,2023-05-17 11:55:00+02:00,18.45499992370605,18.45499992370605,18.450000762939453,18.450000762939453,400,0.0,0.0
2561,2023-05-17 11:56:00+02:00,18.45499992370605,18.45499992370605,18.45499992370605,18.45499992370605,280,0.0,0.0
2562,2023-05-17 11:57:00+02:00,18.450000762939453,18.459999084472656,18.44499969482422,18.459999084472656,5037,0.0,0.0
2563,2023-05-17 11:58:00+02:00,18.45499992370605,18.45499992370605,18.44499969482422,18.44499969482422,1249,0.0,0.0
2564,2023-05-17 11:59:00+02:00,18.45499992370605,18.459999084472656,18.45499992370605,18.45499992370605,7323,0.0,0.0
2565,2023-05-17 12:00:00+02:00,18.45499992370605,18.46500015258789,18.45499992370605,18.46500015258789,543,0.0,0.0
2566,2023-05-17 12:01:00+02:00,18.459999084472656,18.475000381469727,18.459999084472656,18.46500015258789,8586,0.0,0.0
2567,2023-05-17 12:03:00+02:00,18.46500015258789,18.46999931335449,18.46500015258789,18.46999931335449,2202,0.0,0.0
2568,2023-05-17 12:04:00+02:00,18.459999084472656,18.46999931335449,18.459999084472656,18.46500015258789,2161,0.0,0.0
2569,2023-05-17 12:05:00+02:00,18.46999931335449,18.46999931335449,18.46999931335449,18.46999931335449,3000,0.0,0.0
2570,2023-05-17 12:06:00+02:00,18.46500015258789,18.46999931335449,18.46500015258789,18.46999931335449,2550,0.0,0.0
2571,2023-05-17 12:07:00+02:00,18.46999931335449,18.48500061035156,18.46999931335449,18.48500061035156,5973,0.0,0.0
2572,2023-05-17 12:08:00+02:00,18.48500061035156,18.4950008392334,18.48500061035156,18.4950008392334,8563,0.0,0.0
2573,2023-05-17 12:09:00+02:00,18.489999771118164,18.489999771118164,18.479999542236328,18.479999542236328,3666,0.0,0.0
2574,2023-05-17 12:10:00+02:00,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,9268,0.0,0.0
2575,2023-05-17 12:11:00+02:00,18.48500061035156,18.48500061035156,18.46999931335449,18.46999931335449,6799,0.0,0.0
2576,2023-05-17 12:12:00+02:00,18.46999931335449,18.46999931335449,18.459999084472656,18.46500015258789,8130,0.0,0.0
2577,2023-05-17 12:13:00+02:00,18.46500015258789,18.46500015258789,18.46500015258789,18.46500015258789,338,0.0,0.0
2578,2023-05-17 12:15:00+02:00,18.46999931335449,18.46999931335449,18.46500015258789,18.46500015258789,4081,0.0,0.0
2579,2023-05-17 12:16:00+02:00,18.459999084472656,18.459999084472656,18.44499969482422,18.44499969482422,2596,0.0,0.0
2580,2023-05-17 12:17:00+02:00,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,250,0.0,0.0
2581,2023-05-17 12:18:00+02:00,18.434999465942383,18.434999465942383,18.424999237060547,18.424999237060547,4572,0.0,0.0
2582,2023-05-17 12:19:00+02:00,18.420000076293945,18.450000762939453,18.420000076293945,18.450000762939453,2464,0.0,0.0
2583,2023-05-17 12:21:00+02:00,18.434999465942383,18.450000762939453,18.434999465942383,18.450000762939453,7008,0.0,0.0
2584,2023-05-17 12:22:00+02:00,18.44499969482422,18.450000762939453,18.44499969482422,18.450000762939453,10664,0.0,0.0
2585,2023-05-17 12:23:00+02:00,18.440000534057617,18.440000534057617,18.434999465942383,18.440000534057617,3767,0.0,0.0
2586,2023-05-17 12:24:00+02:00,18.440000534057617,18.44499969482422,18.440000534057617,18.44499969482422,3862,0.0,0.0
2587,2023-05-17 12:25:00+02:00,18.450000762939453,18.459999084472656,18.450000762939453,18.459999084472656,2809,0.0,0.0
2588,2023-05-17 12:26:00+02:00,18.46999931335449,18.48500061035156,18.46999931335449,18.48500061035156,5377,0.0,0.0
2589,2023-05-17 12:27:00+02:00,18.48500061035156,18.489999771118164,18.48500061035156,18.489999771118164,5705,0.0,0.0
2590,2023-05-17 12:28:00+02:00,18.4950008392334,18.5,18.489999771118164,18.489999771118164,12266,0.0,0.0
2591,2023-05-17 12:29:00+02:00,18.5,18.5049991607666,18.489999771118164,18.489999771118164,3230,0.0,0.0
2592,2023-05-17 12:30:00+02:00,18.4950008392334,18.5049991607666,18.4950008392334,18.5,786,0.0,0.0
2593,2023-05-17 12:31:00+02:00,18.5,18.5049991607666,18.5,18.5,3120,0.0,0.0
2594,2023-05-17 12:32:00+02:00,18.5,18.5,18.475000381469727,18.475000381469727,2995,0.0,0.0
2595,2023-05-17 12:33:00+02:00,18.46999931335449,18.46999931335449,18.46999931335449,18.46999931335449,701,0.0,0.0
2596,2023-05-17 12:34:00+02:00,18.475000381469727,18.48500061035156,18.475000381469727,18.48500061035156,964,0.0,0.0
2597,2023-05-17 12:35:00+02:00,18.48500061035156,18.489999771118164,18.46999931335449,18.475000381469727,10380,0.0,0.0
2598,2023-05-17 12:36:00+02:00,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,392,0.0,0.0
2599,2023-05-17 12:37:00+02:00,18.45499992370605,18.46500015258789,18.45499992370605,18.46500015258789,393,0.0,0.0
2600,2023-05-17 12:38:00+02:00,18.46500015258789,18.46500015258789,18.44499969482422,18.44499969482422,1752,0.0,0.0
2601,2023-05-17 12:39:00+02:00,18.440000534057617,18.440000534057617,18.434999465942383,18.440000534057617,3380,0.0,0.0
2602,2023-05-17 12:40:00+02:00,18.434999465942383,18.440000534057617,18.434999465942383,18.440000534057617,2129,0.0,0.0
2603,2023-05-17 12:41:00+02:00,18.440000534057617,18.440000534057617,18.420000076293945,18.420000076293945,4072,0.0,0.0
2604,2023-05-17 12:42:00+02:00,18.434999465942383,18.434999465942383,18.434999465942383,18.434999465942383,426,0.0,0.0
2605,2023-05-17 12:43:00+02:00,18.440000534057617,18.44499969482422,18.440000534057617,18.44499969482422,1036,0.0,0.0
2606,2023-05-17 12:44:00+02:00,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,600,0.0,0.0
2607,2023-05-17 12:45:00+02:00,18.44499969482422,18.44499969482422,18.440000534057617,18.440000534057617,422,0.0,0.0
2608,2023-05-17 12:46:00+02:00,18.434999465942383,18.434999465942383,18.420000076293945,18.420000076293945,5732,0.0,0.0
2609,2023-05-17 12:47:00+02:00,18.43000030517578,18.434999465942383,18.43000030517578,18.434999465942383,875,0.0,0.0
2610,2023-05-17 12:48:00+02:00,18.43000030517578,18.434999465942383,18.424999237060547,18.424999237060547,2518,0.0,0.0
2611,2023-05-17 12:49:00+02:00,18.424999237060547,18.424999237060547,18.424999237060547,18.424999237060547,484,0.0,0.0
2612,2023-05-17 12:52:00+02:00,18.420000076293945,18.424999237060547,18.420000076293945,18.424999237060547,596,0.0,0.0
2613,2023-05-17 12:53:00+02:00,18.43000030517578,18.43000030517578,18.43000030517578,18.43000030517578,625,0.0,0.0
2614,2023-05-17 12:54:00+02:00,18.424999237060547,18.424999237060547,18.420000076293945,18.420000076293945,2204,0.0,0.0
2615,2023-05-17 12:55:00+02:00,18.424999237060547,18.43000030517578,18.40999984741211,18.40999984741211,25461,0.0,0.0
2616,2023-05-17 12:56:00+02:00,18.405000686645508,18.405000686645508,18.39999961853028,18.405000686645508,2006,0.0,0.0
2617,2023-05-17 12:57:00+02:00,18.40999984741211,18.415000915527344,18.40999984741211,18.415000915527344,1252,0.0,0.0
2618,2023-05-17 12:59:00+02:00,18.420000076293945,18.420000076293945,18.415000915527344,18.415000915527344,19901,0.0,0.0
2619,2023-05-17 13:02:00+02:00,18.420000076293945,18.420000076293945,18.415000915527344,18.415000915527344,8625,0.0,0.0
2620,2023-05-17 13:03:00+02:00,18.415000915527344,18.415000915527344,18.40999984741211,18.415000915527344,1167,0.0,0.0
2621,2023-05-17 13:04:00+02:00,18.420000076293945,18.434999465942383,18.420000076293945,18.434999465942383,9727,0.0,0.0
2622,2023-05-17 13:05:00+02:00,18.434999465942383,18.434999465942383,18.434999465942383,18.434999465942383,227,0.0,0.0
2623,2023-05-17 13:06:00+02:00,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,183,0.0,0.0
2624,2023-05-17 13:07:00+02:00,18.44499969482422,18.450000762939453,18.44499969482422,18.450000762939453,3291,0.0,0.0
2625,2023-05-17 13:08:00+02:00,18.45499992370605,18.45499992370605,18.45499992370605,18.45499992370605,10,0.0,0.0
2626,2023-05-17 13:09:00+02:00,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,500,0.0,0.0
2627,2023-05-17 13:10:00+02:00,18.459999084472656,18.46500015258789,18.45499992370605,18.46500015258789,8654,0.0,0.0
2628,2023-05-17 13:11:00+02:00,18.45499992370605,18.45499992370605,18.45499992370605,18.45499992370605,275,0.0,0.0
2629,2023-05-17 13:12:00+02:00,18.46999931335449,18.479999542236328,18.46999931335449,18.46999931335449,2346,0.0,0.0
